Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	215100637	Bligny	0	0	117				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	215101049	Chambrecy	0	0	149				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	215101130	Champvoisy	0	0	255				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	215101304	Chaumuzy	0	0	370				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	215101791	Courthiézy	0	0	349				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	215102013	Dormans	0	0	2954				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	215102781	Igny-Comblizy	0	0	444				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	215102930	Lagery	0	0	238				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	215103003	Lhéry	0	0	88				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	215103243	Marfaux	0	0	108				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	215103680	Nesle-le-Repons	0	0	139				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	215103938	Passy-Grigny	0	0	383				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	210205720	Passy-sur-Marne	0	0	138				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	215104043	Poilly	0	0	93				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	215104126	Pourcy	0	0	198				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	210206207	Reuilly-Sauvigny	0	0	203				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	215104324	Romigny	0	0	218				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	215104456	Sainte-Gemme	0	0	137				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	215104860	Sarcy	0	0	270				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	215105354	Tramery	0	0	155				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	210207213	Trélou-sur-Marne	0	0	963				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	215105636	Verneuil	0	0	855				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	215105776	Ville-en-Tardenois	0	0	657				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	2 - Épernay	215102013 - Dormans	255101073	SM scolaire de Dormans	SIVOM	0	1	1961-10-04	1961-10-04	MEMNB		26	10308	3	CBUDG	0	0	0		0		M.	Christian	BRUYEN	Mairie			51700 Dormans	03 26 03 72 22	03 26 03 70 55						 	    	03 26 03 70 55	Commune	215105974	Vincelles	0	0	329				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	1 - Châlons-en-Champagne	215104787 - Saint-Remy-sur-Bussy	255102527	SIVU scolaire des Trois sources	SIVOM	0	0	1997-12-30	1997-12-30	POPUL		9	2128	2	CBUDG	0	0	0	 	0	 	M.	CHRISTOPHE	TESTI	Mairie de Saint-Rémy-sur-Bussy			51600 Saint-Remy-sur-Bussy	03 26 66 65 59	    			M. Bonnet	11 voie romaine - cidex 415		51600 LA CHEPPE	    	    	Commune	215100900	Bussy-le-Château	0	0	183				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	1 - Châlons-en-Champagne	215104787 - Saint-Remy-sur-Bussy	255102527	SIVU scolaire des Trois sources	SIVOM	0	0	1997-12-30	1997-12-30	POPUL		9	2128	2	CBUDG	0	0	0	 	0	 	M.	CHRISTOPHE	TESTI	Mairie de Saint-Rémy-sur-Bussy			51600 Saint-Remy-sur-Bussy	03 26 66 65 59	    			M. Bonnet	11 voie romaine - cidex 415		51600 LA CHEPPE	    	    	Commune	215101379	La Cheppe	0	0	335				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	1 - Châlons-en-Champagne	215104787 - Saint-Remy-sur-Bussy	255102527	SIVU scolaire des Trois sources	SIVOM	0	0	1997-12-30	1997-12-30	POPUL		9	2128	2	CBUDG	0	0	0	 	0	 	M.	CHRISTOPHE	TESTI	Mairie de Saint-Rémy-sur-Bussy			51600 Saint-Remy-sur-Bussy	03 26 66 65 59	    			M. Bonnet	11 voie romaine - cidex 415		51600 LA CHEPPE	    	    	Commune	215101841	La Croix-en-Champagne	0	0	86				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	1 - Châlons-en-Champagne	215104787 - Saint-Remy-sur-Bussy	255102527	SIVU scolaire des Trois sources	SIVOM	0	0	1997-12-30	1997-12-30	POPUL		9	2128	2	CBUDG	0	0	0	 	0	 	M.	CHRISTOPHE	TESTI	Mairie de Saint-Rémy-sur-Bussy			51600 Saint-Remy-sur-Bussy	03 26 66 65 59	    			M. Bonnet	11 voie romaine - cidex 415		51600 LA CHEPPE	    	    	Commune	215102963	Laval-sur-Tourbe	0	0	51				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	1 - Châlons-en-Champagne	215104787 - Saint-Remy-sur-Bussy	255102527	SIVU scolaire des Trois sources	SIVOM	0	0	1997-12-30	1997-12-30	POPUL		9	2128	2	CBUDG	0	0	0	 	0	 	M.	CHRISTOPHE	TESTI	Mairie de Saint-Rémy-sur-Bussy			51600 Saint-Remy-sur-Bussy	03 26 66 65 59	    			M. Bonnet	11 voie romaine - cidex 415		51600 LA CHEPPE	    	    	Commune	215104555	Saint-Jean-sur-Tourbe	0	0	90				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	1 - Châlons-en-Champagne	215104787 - Saint-Remy-sur-Bussy	255102527	SIVU scolaire des Trois sources	SIVOM	0	0	1997-12-30	1997-12-30	POPUL		9	2128	2	CBUDG	0	0	0	 	0	 	M.	CHRISTOPHE	TESTI	Mairie de Saint-Rémy-sur-Bussy			51600 Saint-Remy-sur-Bussy	03 26 66 65 59	    			M. Bonnet	11 voie romaine - cidex 415		51600 LA CHEPPE	    	    	Commune	215104787	Saint-Remy-sur-Bussy	0	0	341				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	51 - Marne	1 - Châlons-en-Champagne	215104787 - Saint-Remy-sur-Bussy	255102527	SIVU scolaire des Trois sources	SIVOM	0	0	1997-12-30	1997-12-30	POPUL		9	2128	2	CBUDG	0	0	0	 	0	 	M.	CHRISTOPHE	TESTI	Mairie de Saint-Rémy-sur-Bussy			51600 Saint-Remy-sur-Bussy	03 26 66 65 59	    			M. Bonnet	11 voie romaine - cidex 415		51600 LA CHEPPE	    	    	Commune	215105073	Somme-Suippe	0	0	657				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
