Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
32 - Hauts-de-France	59 - Nord	5 - Lille	215903501 - Lille	200093201	Métropole Européenne de Lille	METRO	0	0	2019-10-25	2020-03-14	RDC		95	1198654	58	FPU	0	0	0		0		M.	Damien	CASTELAIN		2 Boulevard des Cités Unies		59040 LILLE CEDEX	03 20 21 22 23	03 20 21 22 99						 	    	03 20 21 22 99	Commune	215900986	Bousbecque	0	0	4902				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
32 - Hauts-de-France	59 - Nord	5 - Lille	215903501 - Lille	200093201	Métropole Européenne de Lille	METRO	0	0	2019-10-25	2020-03-14	RDC		95	1198654	58	FPU	0	0	0		0		M.	Damien	CASTELAIN		2 Boulevard des Cités Unies		59040 LILLE CEDEX	03 20 21 22 23	03 20 21 22 99						 	    	03 20 21 22 99	Commune	215901067	Bouvines	0	0	769				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
32 - Hauts-de-France	59 - Nord	5 - Lille	215903501 - Lille	200093201	Métropole Européenne de Lille	METRO	0	0	2019-10-25	2020-03-14	RDC		95	1198654	58	FPU	0	0	0		0		M.	Damien	CASTELAIN		2 Boulevard des Cités Unies		59040 LILLE CEDEX	03 20 21 22 23	03 20 21 22 99						 	    	03 20 21 22 99	Commune	215901281	Capinghem	0	0	2506				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
32 - Hauts-de-France	59 - Nord	5 - Lille	215903501 - Lille	200093201	Métropole Européenne de Lille	METRO	0	0	2019-10-25	2020-03-14	RDC		95	1198654	58	FPU	0	0	0		0		M.	Damien	CASTELAIN		2 Boulevard des Cités Unies		59040 LILLE CEDEX	03 20 21 22 23	03 20 21 22 99						 	    	03 20 21 22 99	Commune	215901331	Carnin	0	0	1090				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
32 - Hauts-de-France	59 - Nord	5 - Lille	215903501 - Lille	200093201	Métropole Européenne de Lille	METRO	0	0	2019-10-25	2020-03-14	RDC		95	1198654	58	FPU	0	0	0		0		M.	Damien	CASTELAIN		2 Boulevard des Cités Unies		59040 LILLE CEDEX	03 20 21 22 23	03 20 21 22 99						 	    	03 20 21 22 99	Commune	215901463	Chéreng	0	0	3043				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
32 - Hauts-de-France	59 - Nord	5 - Lille	215903501 - Lille	200093201	Métropole Européenne de Lille	METRO	0	0	2019-10-25	2020-03-14	RDC		95	1198654	58	FPU	0	0	0		0		M.	Damien	CASTELAIN		2 Boulevard des Cités Unies		59040 LILLE CEDEX	03 20 21 22 23	03 20 21 22 99						 	    	03 20 21 22 99	Commune	215901521	Comines	0	0	12751				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
32 - Hauts-de-France	59 - Nord	5 - Lille	215903501 - Lille	200093201	Métropole Européenne de Lille	METRO	0	0	2019-10-25	2020-03-14	RDC		95	1198654	58	FPU	0	0	0		0		M.	Damien	CASTELAIN		2 Boulevard des Cités Unies		59040 LILLE CEDEX	03 20 21 22 23	03 20 21 22 99						 	    	03 20 21 22 99	Commune	215901638	Croix	0	0	21016				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
32 - Hauts-de-France	59 - Nord	5 - Lille	215903501 - Lille	200093201	Métropole Européenne de Lille	METRO	0	0	2019-10-25	2020-03-14	RDC		95	1198654	58	FPU	0	0	0		0		M.	Damien	CASTELAIN		2 Boulevard des Cités Unies		59040 LILLE CEDEX	03 20 21 22 23	03 20 21 22 99						 	    	03 20 21 22 99	Commune	215901737	Deûlémont	0	0	1844				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
32 - Hauts-de-France	59 - Nord	5 - Lille	215903501 - Lille	200093201	Métropole Européenne de Lille	METRO	0	0	2019-10-25	2020-03-14	RDC		95	1198654	58	FPU	0	0	0		0		M.	Damien	CASTELAIN		2 Boulevard des Cités Unies		59040 LILLE CEDEX	03 20 21 22 23	03 20 21 22 99						 	    	03 20 21 22 99	Commune	215906702	Don	0	0	1425				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
32 - Hauts-de-France	59 - Nord	5 - Lille	215903501 - Lille	200093201	Métropole Européenne de Lille	METRO	0	0	2019-10-25	2020-03-14	RDC		95	1198654	58	FPU	0	0	0		0		M.	Damien	CASTELAIN		2 Boulevard des Cités Unies		59040 LILLE CEDEX	03 20 21 22 23	03 20 21 22 99						 	    	03 20 21 22 99	Commune	215901935	Emmerin	0	0	3077				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
32 - Hauts-de-France	59 - Nord	5 - Lille	215903501 - Lille	200093201	Métropole Européenne de Lille	METRO	0	0	2019-10-25	2020-03-14	RDC		95	1198654	58	FPU	0	0	0		0		M.	Damien	CASTELAIN		2 Boulevard des Cités Unies		59040 LILLE CEDEX	03 20 21 22 23	03 20 21 22 99						 	    	03 20 21 22 99	Commune	215901950	Englos	0	0	623				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
32 - Hauts-de-France	59 - Nord	5 - Lille	215903501 - Lille	200093201	Métropole Européenne de Lille	METRO	0	0	2019-10-25	2020-03-14	RDC		95	1198654	58	FPU	0	0	0		0		M.	Damien	CASTELAIN		2 Boulevard des Cités Unies		59040 LILLE CEDEX	03 20 21 22 23	03 20 21 22 99						 	    	03 20 21 22 99	Commune	215901968	Ennetières-en-Weppes	0	0	1315				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
32 - Hauts-de-France	59 - Nord	5 - Lille	215903501 - Lille	200093201	Métropole Européenne de Lille	METRO	0	0	2019-10-25	2020-03-14	RDC		95	1198654	58	FPU	0	0	0		0		M.	Damien	CASTELAIN		2 Boulevard des Cités Unies		59040 LILLE CEDEX	03 20 21 22 23	03 20 21 22 99						 	    	03 20 21 22 99	Commune	215902016	Erquinghem-le-Sec	0	0	614				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
32 - Hauts-de-France	59 - Nord	5 - Lille	215903501 - Lille	200093201	Métropole Européenne de Lille	METRO	0	0	2019-10-25	2020-03-14	RDC		95	1198654	58	FPU	0	0	0		0		M.	Damien	CASTELAIN		2 Boulevard des Cités Unies		59040 LILLE CEDEX	03 20 21 22 23	03 20 21 22 99						 	    	03 20 21 22 99	Commune	215902024	Erquinghem-Lys	0	0	5402				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
32 - Hauts-de-France	59 - Nord	5 - Lille	215903501 - Lille	200093201	Métropole Européenne de Lille	METRO	0	0	2019-10-25	2020-03-14	RDC		95	1198654	58	FPU	0	0	0		0		M.	Damien	CASTELAIN		2 Boulevard des Cités Unies		59040 LILLE CEDEX	03 20 21 22 23	03 20 21 22 99						 	    	03 20 21 22 99	Commune	215902081	Escobecques	0	0	312				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
32 - Hauts-de-France	59 - Nord	5 - Lille	215903501 - Lille	200093201	Métropole Européenne de Lille	METRO	0	0	2019-10-25	2020-03-14	RDC		95	1198654	58	FPU	0	0	0		0		M.	Damien	CASTELAIN		2 Boulevard des Cités Unies		59040 LILLE CEDEX	03 20 21 22 23	03 20 21 22 99						 	    	03 20 21 22 99	Commune	215902206	Faches-Thumesnil	0	0	18227				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
32 - Hauts-de-France	59 - Nord	5 - Lille	215903501 - Lille	200093201	Métropole Européenne de Lille	METRO	0	0	2019-10-25	2020-03-14	RDC		95	1198654	58	FPU	0	0	0		0		M.	Damien	CASTELAIN		2 Boulevard des Cités Unies		59040 LILLE CEDEX	03 20 21 22 23	03 20 21 22 99						 	    	03 20 21 22 99	Commune	215902479	Forest-sur-Marque	0	0	1682				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
32 - Hauts-de-France	59 - Nord	5 - Lille	215903501 - Lille	200093201	Métropole Européenne de Lille	METRO	0	0	2019-10-25	2020-03-14	RDC		95	1198654	58	FPU	0	0	0		0		M.	Damien	CASTELAIN		2 Boulevard des Cités Unies		59040 LILLE CEDEX	03 20 21 22 23	03 20 21 22 99						 	    	03 20 21 22 99	Commune	215902503	Fournes-en-Weppes	0	0	2297				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
32 - Hauts-de-France	59 - Nord	5 - Lille	215903501 - Lille	200093201	Métropole Européenne de Lille	METRO	0	0	2019-10-25	2020-03-14	RDC		95	1198654	58	FPU	0	0	0		0		M.	Damien	CASTELAIN		2 Boulevard des Cités Unies		59040 LILLE CEDEX	03 20 21 22 23	03 20 21 22 99						 	    	03 20 21 22 99	Commune	215902529	Frelinghien	0	0	2604				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
