Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215002304	Hardinvast			939				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215002338	Hautteville-Bocage			161				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215002387	Héauville			466				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215002403	Helleville			570				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215002411	Hémevez			187				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215002510	Huberville			370				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215002585	Joganville			95				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215000647	La Bonneville			186				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	200065415	La Hague			11518				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215002353	La Haye-d'Ectot			290				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215003955	La Pernelle			287				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215002270	Le Ham			319				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215002999	Le Mesnil			227				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215003054	Le Mesnil-au-Val			741				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215004425	Le Rozel			251				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215003328	Les Moitiers-d'Allonne			734				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215004029	Les Pieux			3339				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215002684	Lestre			248				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215001769	L'Étang-Bertrand			364				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215006198	Le Vast			338				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215006339	Le Vicel			120				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215002700	Lieusaint			407				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215002858	Magneville			316				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215002940	Martinvast			1369				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215002965	Maupertus-sur-Mer			230				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215003351	Montaigu-la-Brisette			505				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215003419	Montebourg			2140				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215003427	Montfarville			826				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215003609	Morville			286				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215003690	Négreville			855				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
28 - Normandie	50 - Manche	2 - Cherbourg	200056844 - Cherbourg-en-Cotentin	200067205	CA du Cotentin	CA	0	0	2016-11-04	2017-01-01	RDC		129	182702	39	FPU	0	0	0		0		M.	David	MARGUERITTE		8 Rue des Vindits		50130 CHERBOURG-EN-COTENTIN	    	    			8 rue des Vindits			50130 CHERBOURG-EN-COTENTIN	    	    	Commune	215003708	Néhou			612				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
